,Date,Balance,DAU,Vol,Cate Rank,Total Rank,Txs
304,2019-04-19,6.02,9.0,0.0,22,125,87.0
305,2019-04-20,6.02,8.0,0.0,23,131,84.0
306,2019-04-21,6.02,7.0,0.0,19,129,71.0
307,2019-04-22,6.02,11.0,0.0,20,121,111.0
308,2019-04-23,6.02,10.0,0.0,20,124,91.0
309,2019-04-24,6.02,8.0,0.0,17,122,75.0
310,2019-04-25,6.02,10.0,0.0,18,121,94.0
311,2019-04-26,6.02,9.0,0.0202,18,122,82.0
312,2019-04-27,6.02,9.0,0.0,20,125,84.0
313,2019-04-28,6.02,8.0,0.0,20,128,62.0
314,2019-04-29,6.02,7.0,0.0,19,130,75.0
315,2019-04-30,6.02,7.0,0.0,20,134,73.0
316,2019-05-01,6.02,5.0,0.0,23,142,61.0
317,2019-05-02,6.02,8.0,0.0,21,130,68.0
318,2019-05-03,6.02,6.0,0.0,20,135,56.0
319,2019-05-04,6.02,4.0,0.0,22,142,48.0
320,2019-05-05,6.02,6.0,0.0,22,134,50.0
321,2019-05-06,6.02,4.0,0.0,23,152,51.0
322,2019-05-07,6.02,5.0,0.0,22,145,55.0
323,2019-05-08,6.02,5.0,0.0,26,146,47.0
324,2019-05-09,6.02,4.0,0.0,25,150,51.0
325,2019-05-10,6.02,4.0,0.0,22,144,49.0
326,2019-05-11,6.02,3.0,0.0,29,156,45.0
327,2019-05-12,6.02,5.0,0.0,22,138,52.0
328,2019-05-13,6.02,4.0,0.0,23,139,52.0
329,2019-05-14,6.02,6.0,0.0,19,132,57.0
330,2019-05-15,6.02,3.0,0.0,27,153,45.0
331,2019-05-16,6.02,7.0,0.0,22,131,59.0
332,2019-05-17,6.02,13.0,0.0,13,105,70.0
333,2019-05-18,6.02,5.0,0.0,18,130,55.0
334,2019-05-19,6.02,5.0,0.0,19,132,52.0
335,2019-05-20,6.02,3.0,0.0,25,151,51.0
336,2019-05-21,6.02,3.0,0.0,26,146,48.0
337,2019-05-22,6.02,6.0,0.0,20,126,52.0
338,2019-05-23,6.02,7.0,0.0,17,128,54.0
339,2019-05-24,6.02,3.0,0.0,22,160,50.0
340,2019-05-25,6.02,8.0,0.0,15,120,67.0
341,2019-05-26,6.02,7.0,0.0,16,129,61.0
342,2019-05-27,6.02,8.0,0.0,16,133,63.0
343,2019-05-28,6.02,3.0,0.0,22,165,50.0
344,2019-05-29,6.02,6.0,0.0,18,141,55.0
345,2019-05-30,6.02,4.0,0.0,19,155,48.0
346,2019-05-31,6.02,5.0,0.0,21,150,53.0
347,2019-06-01,6.02,2.0,0.0,24,164,48.0
348,2019-06-02,6.02,5.0,0.0,17,138,51.0
349,2019-06-03,6.02,2.0,0.0,23,176,48.0
350,2019-06-04,6.02,5.0,0.0,17,136,57.0
351,2019-06-05,6.02,5.0,0.0,18,138,49.0
352,2019-06-06,6.02,6.0,0.0,16,128,53.0
353,2019-06-07,6.02,7.0,0.0,18,122,74.0
354,2019-06-08,6.02,3.0,0.0,18,149,51.0
355,2019-06-09,6.02,3.0,0.0,21,154,46.0
356,2019-06-10,6.02,6.0,0.0,17,133,54.0
357,2019-06-11,6.02,6.0,0.0,17,123,59.0
358,2019-06-12,6.02,3.0,0.0,21,155,49.0
359,2019-06-13,6.02,3.0,0.0,21,152,49.0
360,2019-06-14,6.02,6.0,0.0,14,122,57.0
361,2019-06-15,6.02,3.0,0.0,17,142,50.0
362,2019-06-16,6.02,3.0,0.0,23,147,46.0
363,2019-06-17,6.02,6.0,0.0,16,126,60.0
364,2019-06-18,6.02,4.0,0.0,21,144,58.0
365,2019-06-19,6.02,4.0,0.0,20,140,51.0
366,2019-06-20,6.02,2.0,0.0,21,167,48.0
367,2019-06-21,6.02,3.0,0.0,23,153,49.0
368,2019-06-22,6.02,4.0,0.0,18,140,51.0
369,2019-06-23,6.02,3.0,0.0,16,144,49.0
370,2019-06-24,6.02,3.0,0.0,20,156,50.0
371,2019-06-25,6.02,3.0,0.0,26,159,50.0
372,2019-06-26,6.02,4.0,0.0,19,141,50.0
373,2019-06-27,6.02,4.0,0.0,16,139,51.0
374,2019-06-28,6.02,3.0,0.0,17,144,50.0
375,2019-06-29,6.02,5.0,0.0,15,127,55.0
376,2019-06-30,6.02,4.0,0.0,15,135,50.0
